0.00262980348734743,0.00385769288547914,0.00357416583231403,0.00646476071290296,0.0134109961063372,0.00377865030307962,0.00286428374473495,0.00507179896036784,0.00719833374023438,0.0122835884993325,0.00297258518360279,0.00558317389953819,0.0102029617386635,0.0046266931476015,0.0173658136566881,0.00264055720884792,0.0242535995714592,0.00387799940526686,0.00397295422024197,0.0173474722839767,0.00931542489665125,0.00529792734268137,0.0110128479774552,0.00444999367299706,0.00397438713998506,0.00796651519107498,0.00532688596834639,0.00424291629983921,0.00360992059161767,0.0202196439107259,0.00423966834842155,0.00445324162441472,0.00535011291503906,0.0119016539769542,0.0167787259676641,0.0109852267435504,0.00837873208402383,0.0209827214379102,0.00433983626189055,0.00893257603500829,0.00920841990897952,0.00341830510483045,0.00951329064288926,0.0308464087219752,0.0171382660014862,0.0204892784658104,0.0148089389608364,0.0105098249133588,0.0068286677402278,0.00372406288429543,0.0193545152041246,0.0100618805548157,-0.0477983879320549,0.0206792699768888,0.0135412962749751,0.0179006884796451,0.0209045249605018,0.0208420223659939,0.0111977901522961,0.00764013701416427,0.0265683244775843,0.00735898451371626,0.00869872353293679,0.0158344455038257,0.0167852491642088,0.014582264704335,0.00893923570009996,0.00659697144119828,0.0103878220323762,0.0157759687314531,0.0080399898567585,0.00948147982459277,0.015731029638939,0.00513801349935307,0.00401315785417653,0.018610979972865,0.0269213140211523,0.0123192067900892,0.0153753653118506,0.0167666621481128,0.0144245889451769,0.00540969508264201,0.021182484096951,0.0102711277778703,0.0116971558593339,0.0130989061862933,0.00475729354704269,0.0140446878041483,0.00548311516090676,0.00573943038580795,0.0272393949104078,0.0155719891943113,0.0169123559688478,0.00649598471644752,0.00767578259863035,0.0102725606976133,0.00839327963112982,0.0158399315394135,0.00530374090278189,0.016312058124478
0.00350762376881609,0.00298713273070878,0.00345366410534791,0.00439032962426593,0.00749433401859168,0.0091263067842734,0.0027587389705157,0.004124843713009,0.0057029932837695,0.00750113015223031,0.00586214290323482,0.00490137703892358,0.00846309693975481,0.00544933919553404,0.0128182176789049,0.00330619619350241,0.0135979716625278,0.00326077946107396,0.00418771477259369,0.0143762790795529,0.00617209026709149,0.00699794332587759,0.00775081300574922,0.00300701619800092,0.00291285290059819,0.00555890979188861,0.00487061702843868,0.00363773288148822,0.00315811417319558,0.0121705106613211,0.00400619795828155,0.00452371398206512,0.00407031088164358,0.00792827670421664,0.0110342462456186,0.0104047441321993,0.00703342514808732,0.0298330615265201,0.00502864760581893,0.00692990010836309,0.00904715502703631,0.00326708430794353,0.00907147372210467,0.0255074179935134,0.0142293570418952,0.0118388102110789,0.0125532367012717,0.016320409999552,0.00591143534239695,0.00339252619630961,0.0128721500486637,0.00777581404355239,0.0206792699768888,-0.0320864590731534,0.0093128047005496,0.0123258664551809,0.011869515634145,0.0126458851978032,0.0104654862824514,0.00531064621125809,0.012930640467891,0.00495154287678625,0.00449309044012718,0.0128154883079657,0.0131536300736244,0.0139860063289552,0.006880471200654,0.00369922560874862,0.0070928981408527,0.0205805895705817,0.00579068797204631,0.00736602629073943,0.0108417164195668,0.00462792136452415,0.00356358951992459,0.0113366332519737,0.0130933928569961,0.00873095740372886,0.0154967404375173,0.0125445709485398,0.00941859511815338,0.00489559077253245,0.0168700916598542,0.0109460466237181,0.00848293946648286,0.00909322680849018,0.0126506888906562,0.00925765776072287,0.00434908882937447,0.00654333930224281,0.0274364145516546,0.0125658327481562,0.00984282124323476,0.00435441110270593,0.0153473073785955,0.00995303324176005,0.00642433872929326,0.0101921534297442,0.0048446607108068,0.0155632825010152
0.00424182455146353,0.00312234576703723,0.0027238576099126,0.00413505156032164,0.00466801582362114,0.00328594426113347,0.00371478302310211,0.00338482937026104,0.00310572389801745,0.00487381039243756,0.0030222870284058,0.00311636844468036,0.00654006405711575,0.00332714411546084,0.0100228232566756,0.00211523518417821,0.0101205347362994,0.00307046042548286,0.00278863922915475,0.00736891942393499,0.00516784552371863,0.00407743453979492,0.00613499811602763,0.00321458485792783,0.00385329859826701,0.00754889414366648,0.00724546997635453,0.00285104629567978,0.00221886939874,0.00863171747637919,0.00291193856133355,0.00358901361022333,0.00350320218789457,0.00976881435021808,0.0098564680979308,0.00673799803762725,0.00704677177198005,0.0098012392769759,0.00360795544454144,0.00580668208575008,0.00638990771489513,0.00250977940029568,0.00759308265917229,0.0102432609005809,0.00922172559230817,0.00928903187966909,0.00991246114274869,0.00612580013596249,0.00430348104098028,0.00250370654995594,0.0088050871184378,0.00404009674534653,0.0135412962749751,0.0093128047005496,-0.0198079889470881,0.0078558937869088,0.0090399494877568,0.00971181143815269,0.0119845995597968,0.00397341821330164,0.00906986339325054,0.00637761189881399,0.0069913655419141,0.00673363104412451,0.00969688177911521,0.00759349206481317,0.00346299855396001,0.00347072267371797,0.00457016787545047,0.00916777957569469,0.0046215346365264,0.0044823367186267,0.0094751476840138,0.00327890248411031,0.00298754213634966,0.00831994143399325,0.00920813332503091,0.00737639790030842,0.00859847373833961,0.00911132253781714,0.00850616641317554,0.00320147023056493,0.00966382909704138,0.00663033800093012,0.00804408391316732,0.00720125416713933,0.00541086871214587,0.0116262740960426,0.0037559419368654,0.00561933806448272,0.0100450676298302,0.007328824964838,0.0101754769733056,0.00494527897048077,0.00504510571258237,0.00589825248076057,0.00576358531861996,0.0108773892977422,0.00364665792445944,0.00821068471529668
0.00348786312321621,0.00380796374696674,0.00301453561493845,0.00396132710004094,0.0173005543975316,0.00311017277264836,0.00299698575979933,0.00477689043038622,0.00740622992467399,0.00922764832724626,0.002395050292866,0.00297225765909009,0.00871026877200965,0.00319972343316383,0.00976574380791147,0.00295814681133437,0.0146786660859079,0.00391732964050087,0.00422842334015201,0.0175076590643989,0.00716689138701468,0.00426780816280481,0.00780916695642953,0.00426158519706341,0.00433268531002982,0.00927363822757194,0.00696453582558166,0.00241352813412445,0.00314288428335479,0.0327526969139022,0.00384371850627039,0.00391187089862245,0.00516956502741033,0.00889753091214883,0.00845220674970736,0.00988512649279251,0.00616403862282082,0.0135395358307193,0.00389432104348334,0.00578292291172426,0.00644936706080581,0.00380157701896899,0.00816335742321079,0.0134322715528084,0.0111940236204,0.0118194589711199,0.0101890419468735,0.00423655686555085,0.00479853434193415,0.00302286019630304,0.015563200619887,0.00540808475378788,0.0179006884796451,0.0123258664551809,0.0078558937869088,-0.0501630378491951,0.011060584675182,0.0149419139129947,0.00838692019684146,0.00357755025227865,0.0137384796784783,0.00791733192675041,0.00889239969478312,0.0197781408675993,0.00837403756600839,0.0163850415033925,0.00539277298281891,0.00490536192049482,0.00579355381153248,0.0136737117060909,0.00508896670357547,0.00630465581360891,0.00795207681880655,0.00412326067786425,0.00413266336074983,0.0196514434686012,0.00723168665311152,0.00814040341361203,0.0115382518832531,0.00808510635838364,0.00855537697120949,0.00450520884709728,0.019434731416028,0.00688571159285728,0.0127998763061934,0.0124827506967667,0.00569363154144801,0.00730409686412876,0.00385594608807805,0.00601296794133556,0.0127560971963285,0.0259699644865813,0.00897892075355607,0.00589544122869318,0.0038322824420351,0.00860256779474843,0.00565443777476096,0.0085843628905839,0.00421906159783052,0.0104152522103152
0.00307564623026735,0.00331228269069684,0.00330111956355548,0.00331026295620183,0.00692212140118634,0.004104100493871,0.00236729259041423,0.0042239471718117,0.00354859162661363,0.00817694969048805,0.00271828969319661,0.00341558938074594,0.00736954717925101,0.00453918951529044,0.00713001758562595,0.00365389075744834,0.0248930638888067,0.00288699211094917,0.00546974124330463,0.00696240691624908,0.00690372544105607,0.00402546731711237,0.00574895589038579,0.00323247588443435,0.00324166021764479,0.00569041088373974,0.00555192260228424,0.00342287680115363,0.00254359630623249,0.0117652536642672,0.00314996700094204,0.00388837101483586,0.00405734636968234,0.00479886186644686,0.00703735544223978,0.00619376147234881,0.00645730953023891,0.0110679812704273,0.00369297534929783,0.00469397214125303,0.00579884879115455,0.0035238089384856,0.00533510137487341,0.0160809622870551,0.00548543512620508,0.0248120561593309,0.00889583870216652,0.00675573894873211,0.00541367996421326,0.00282525374030425,0.0180823008219401,0.00637428206626815,0.0209045249605018,0.011869515634145,0.0090399494877568,0.011060584675182,-0.033650947339607,0.0219115263685233,0.00961822130864718,0.00392025006740583,0.0219880579296587,0.00627946371984,0.00584000770491783,0.00846170496057581,0.00703328867954036,0.00819116971308134,0.00474323728670576,0.00315084039964258,0.00535049502697055,0.00963454294686365,0.00567553581212105,0.00530933611320727,0.00676480046025029,0.00415186448530717,0.00381998662595396,0.01586029264662,0.0128961958066382,0.00982808264016302,0.00664541777536925,0.00704289606524638,0.0105794511660181,0.00450368039937132,0.00748587296868013,0.00579551895860871,0.00634297618159541,0.00676174356479837,0.00484556140321674,0.00835403127702398,0.00437392610492128,0.0046688619286123,0.0160709727894176,0.00970512447935162,0.00942831167869696,0.00411418551949138,0.00469926712087509,0.00653992758856879,0.00676037887932877,0.00910002294212881,0.00355787148780694,0.00575425087000786
0.00283379667134397,0.00312600312409578,0.00311568610194556,0.00371923189773303,0.00835665147312563,0.00362195711745959,0.00296033030808574,0.00384246299563835,0.00409277360447328,0.00951065679993292,0.00267874110828746,0.00381197592224738,0.00813917519668939,0.00456238916827372,0.00722595497413918,0.00494373687590011,0.0250751402241614,0.00273472050625066,0.00549951868025141,0.00877274407280816,0.00686316698889941,0.00360094096122767,0.00583168312355324,0.00334700028904359,0.00365080656828704,0.00628066464305325,0.00483087738756379,0.00498538707643246,0.00407362706733472,0.0147331443298545,0.00259492212674433,0.00337140086524013,0.00427826165350198,0.00569382259741375,0.00648798765959563,0.00709554563066373,0.0079947368865864,0.0117767716096306,0.00317660566130873,0.00442545662825356,0.00530117529409903,0.00342156670310281,0.00551330200349442,0.0159105949530296,0.00714399196483471,0.0246247940191918,0.0102161173065905,0.00614935460716787,0.00518329376323456,0.00496922920047233,0.0243936163006407,0.00519770484179359,0.0208420223659939,0.0126458851978032,0.00971181143815269,0.0149419139129947,0.0219115263685233,-0.0572844996596828,0.0104936124499799,0.00369013680352105,0.0188497999300459,0.00718233962653061,0.00669506503275348,0.00985777819598163,0.00731373154354416,0.011153792692756,0.00449401842624652,0.00349747050892223,0.00559870402018229,0.010146054354581,0.00749605352228338,0.00565683962118746,0.00775343320185086,0.00380067632655905,0.00392812430256545,0.0206250373763267,0.0106202552615593,0.0112249473931412,0.00727582058119854,0.00715499132971972,0.0106064173508975,0.00370937886864248,0.00970430566806986,0.00664746480357366,0.00746586667969572,0.00707974257292571,0.00443096995755077,0.00844568355316265,0.00364630310623734,0.00556166645653721,0.0167969308718286,0.0123017661097877,0.00944777209349353,0.00495904864686908,0.0042681629810269,0.00615402183147392,0.00658051333443484,0.00833039492469043,0.00440051017786919,0.00693309347236197
0.00473988016045053,0.00357752295856925,0.00345560195871475,0.00400024792963407,0.00546010656388922,0.00356117402664339,0.003565950425787,0.00579601024537777,0.00341976531828293,0.00478600652932318,0.00386773697053543,0.00433175732391049,0.00847671650074146,0.00687996626703025,0.00871258873730798,0.00473371178212792,0.0136141022447785,0.00327953023942633,0.00528361179210522,0.00757807111900664,0.00644857554323344,0.004924795041582,0.0050052568968699,0.00294590558267202,0.0034046582501344,0.00790106487595272,0.00755175998315265,0.00263195969038941,0.00272890694615014,0.00899990961607859,0.00404752063430118,0.00432092172128183,0.00419591653226602,0.00866178149727458,0.00769352350973521,0.00695896790886567,0.0054532558428318,0.00996161711336386,0.00408543159664681,0.00585959094140666,0.00659911399738556,0.0033452398447878,0.00611475983051339,0.0104545687986945,0.00756147654369624,0.0101006649158619,0.0123230552031135,0.00802314963806358,0.00460106435448232,0.00317311206650654,0.0105973012519605,0.00513391944294425,0.0111977901522961,0.0104654862824514,0.0119845995597968,0.00838692019684146,0.00961822130864718,0.0104936124499799,-0.0360821810635653,0.00454462096345947,0.010293140154495,0.00765566713480837,0.00683671938449847,0.00819591881851556,0.0082130592680138,0.00807762788201021,0.0036281527894916,0.00333160663694645,0.00418696419558541,0.0101131790816182,0.00432034855338459,0.00478655240351102,0.00817099966184057,0.00372056928949324,0.00460455794928451,0.00890408140240294,0.00669525608871922,0.00952815206765326,0.00843291009716715,0.00846577172327523,0.0102714689492377,0.00431068658025979,0.00911709515735356,0.00796912174032192,0.00751234786679046,0.00766377336649782,0.00747645663893985,0.0100761415179731,0.00398821140379215,0.00703277009906191,0.0116548369629214,0.00816600491302182,0.0105663774792193,0.00482816166347928,0.00648665026783542,0.00647518690989074,0.00539476542360453,0.00991910716098567,0.00369545907685251,0.00695151672620163
0.00303380497376927,0.00350039093582718,0.00282702783141473,0.00294163411715215,0.00303159418330851,0.00287124364062993,0.00230238814947982,0.0021808765552662,0.00252783418905855,0.00264563383879485,0.00231120401761347,0.00273242783466172,0.00336842585091639,0.00270567999945747,0.00452862684975569,0.00252122911138567,0.00450275241325199,0.00310168442902742,0.00258253078268032,0.00389688665216619,0.00383315584073564,0.0037041384764392,0.00419299610536107,0.00224414337363709,0.00260342411721997,0.00420233055397316,0.00372758377280701,0.00216469138559669,0.00208098157889112,0.00360650887794366,0.00232973644629071,0.00340475377811727,0.00358803103668521,0.00451639926794804,0.0037189862543485,0.00340426249134822,0.0035265928968436,0.00565864100600734,0.00868712370644515,0.00354807304613518,0.004014304189971,0.00208856923010213,0.00351463825212986,0.00620233169709793,0.0037351987177274,0.00373181429776278,0.00405486264212766,0.00426663453330095,0.0032854802680738,0.0021335765568897,0.00399891053787386,0.00362149312439992,0.00764013701416427,0.00531064621125809,0.00397341821330164,0.00357755025227865,0.00392025006740583,0.00369013680352105,0.00454462096345947,-0.0203723329486269,0.00418300660772356,0.0036640713110516,0.00367105850065597,0.00358006127354272,0.00390922340881142,0.00310878079346936,0.00289946533614136,0.00344842371314463,0.00324631379509614,0.0044919986917515,0.00332426462911998,0.00320903058806654,0.00292471201732905,0.00342743485062211,0.0021729340858331,0.00319805851689091,0.0050823070384838,0.00371505596019604,0.00329208534574669,0.0039977096146606,0.00341949238118901,0.00336343110209764,0.0033203889223863,0.0032595785378607,0.00391091561879373,0.00329246745767818,0.00369971689551768,0.00421848842993328,0.00439704387677639,0.0031210902564052,0.00570771509549433,0.00355123911642466,0.00308110497214577,0.0022212985388759,0.00419695369322292,0.00304706971653383,0.00299878714461921,0.00398056916516237,0.00331891506207912,0.00364897788975777
0.0030785939508817,0.00416166292697894,0.00335226797495627,0.00272159223203306,0.00907327510692455,0.00345912284722633,0.00272156493832367,0.00404476396965258,0.00396266449180115,0.00816955309524279,0.00236445404463745,0.00448528443924104,0.00681458418618148,0.00289225979686185,0.00688374644578105,0.00273349228932801,0.0223723533578995,0.00270431531398786,0.00299270064742477,0.0102727244598697,0.00987958586978591,0.00422318294794873,0.00928106211652659,0.00327611852575231,0.00411542738326872,0.00623290065161708,0.00532221874404034,0.00271809863723087,0.00248731667746598,0.0149096800422026,0.00396050828875917,0.00315673584087128,0.00505252960153702,0.00671703646881412,0.00840165879991319,0.00666307680534594,0.0060590943102082,0.0137101215144199,0.00309941905114787,0.00549749894575639,0.00567468970712989,0.00352892650899662,0.00651023203275019,0.0174767079979482,0.00831893156674575,0.0201203766896669,0.00985573116777722,0.00596632299198446,0.00525562209312362,0.00272383031620321,0.0157754637978294,0.00574609005089962,0.0265683244775843,0.012930640467891,0.00906986339325054,0.0137384796784783,0.0219880579296587,0.0188497999300459,0.010293140154495,0.00418300660772356,-0.0671072295217803,0.00659549758089111,0.00696038718175406,0.00770146597916831,0.00733976974230423,0.00742923852169152,0.00439772621951119,0.00594118548563434,0.00597322830046066,0.0102237322515109,0.0078379345261288,0.00609282933501683,0.00623189078436957,0.00384273593273227,0.00312774992149687,0.0149969926185479,0.0149477274730952,0.00787532690799598,0.00729435300987578,0.00709942133739741,0.0102451578133837,0.00400920026631468,0.00887261175547385,0.00537888048473833,0.00822198431098501,0.00829881610292377,0.00350030905469901,0.00867776196412366,0.00372458146477388,0.00603919719606136,0.0163452745688082,0.00971268483685323,0.00996070277409923,0.00464899210817485,0.00467093625052609,0.00628066464305325,0.00598851277772024,0.00947181785146797,0.00555738134416266,0.00747828531746913
0.00357558510520241,0.00349987235534873,0.00332358228638517,0.00373323357065117,0.00486949798635361,0.00355418683703901,0.00389404810638942,0.00760986829044843,0.00313061576098304,0.00333613739270554,0.00203319029374556,0.00245258543226454,0.00632665454337894,0.00386568994233103,0.00704112197413589,0.00586631884077181,0.00687310189911813,0.00323250317814374,0.00397412784974583,0.00586555461690883,0.00557834291297579,0.00361245890659114,0.00550718821259059,0.00354998360579263,0.00324530392784864,0.00738125618058022,0.00764393083976977,0.00583236546628804,0.0026309498231419,0.00894592265890102,0.00456596464420408,0.00345568383984293,0.00369611412587792,0.00849994344743414,0.00714128988760489,0.00632965685141207,0.0062231840910735,0.00537385844221019,0.00313279925773441,0.00459287624166469,0.00488745724713361,0.00267769030047587,0.00584816852402607,0.00576920782275473,0.00823211027716948,0.0062680822430235,0.00768386153661041,0.00519341972941903,0.00386358832670783,0.00666135730165424,0.0057820904535878,0.00471908235389375,0.00735898451371626,0.00495154287678625,0.00637761189881399,0.00791733192675041,0.00627946371984,0.00718233962653061,0.00765566713480837,0.0036640713110516,0.00659549758089111,-0.134121981534091,0.00812694761488173,0.0079781696049854,0.00794290613245081,0.00801627162329677,0.00360413432522655,0.00468949597291272,0.00474127213962953,0.00601807186499188,0.00962963007917308,0.00506221886837121,0.00733818670715948,0.00357962457419245,0.00284455039284446,0.0100710239474621,0.00431003153123438,0.0065405826375942,0.00677495372014415,0.00645971137666542,0.00719434885866313,0.00386249657833215,0.00703803778497458,0.00464099505132296,0.00811491108903981,0.00694463871143482,0.00385589150065926,0.00577229201191604,0.00336695199060922,0.0111699778624255,0.00938139379225195,0.00777010965828944,0.00780316234036327,0.00356820215681185,0.00329849936745384,0.00495885759090334,0.0039510919590189,0.0075951023936673,0.010525218565456,0.0063841350953587
0.00375561441235269,0.00310182089757438,0.00315116792415529,0.00501188926825218,0.00424048715970332,0.00348775394837864,0.00310905373056328,0.00492127415307042,0.00481594772852631,0.00403166298914437,0.00211384320499921,0.00338515689477375,0.00578462876856126,0.00304938968183216,0.00822130196825021,0.00329989134663283,0.00693044598255093,0.00285538599547312,0.00287713908185863,0.00720881452464094,0.00529446104158857,0.00426251318318274,0.00627122101960359,0.00399735479643851,0.00322187227833552,0.00721839461663757,0.0066939459906684,0.00349946294970785,0.00231961048010624,0.00949662783330538,0.00334377963133533,0.00407855358188,0.00375703368524108,0.00927546690610121,0.00799118870436543,0.00595161168262212,0.00700544909596042,0.00453539568968494,0.00352042451852098,0.00472828033395889,0.00423663874667903,0.0026015954386907,0.00629922436543988,0.00582177550704391,0.0116384470904315,0.00632804652255794,0.00798032580802738,0.00414575069440334,0.00396359247792048,0.00580239697337552,0.00631508201059669,0.0046647132847847,0.00869872353293679,0.00449309044012718,0.0069913655419141,0.00889239969478312,0.00584000770491783,0.00669506503275348,0.00683671938449847,0.00367105850065597,0.00696038718175406,0.00812694761488173,-0.086680556788589,0.00957763556278113,0.00756442426431059,0.00613860088566738,0.00339047916810521,0.00469590999461986,0.0050874928432683,0.00496316999698729,0.00542650800762754,0.00595046534682765,0.00693320264719953,0.00457060457480074,0.00302930151171957,0.00796051057500871,0.00416141728359441,0.00536075746170198,0.00644797508162681,0.0071851235848886,0.00605036032320273,0.00412094071256593,0.007755043530705,0.00483207831077704,0.00709570939292009,0.00811272759228844,0.00419373303551465,0.00609184676147872,0.00343813398470381,0.00561966558899542,0.00644079683605669,0.00722033247000441,0.00623590295965021,0.0041514414328116,0.00328507086243292,0.00454216452961418,0.00711748977301498,0.00676662913877956,0.00604752177742595,0.0078579681088226
0.00330715147333113,0.00333179769291219,0.00333223439226247,0.00462057935669767,0.0124661015340375,0.00346299855396001,0.00286813215775923,0.00493538500082613,0.0100137071577387,0.00734907689720693,0.00365539191146491,0.004703715995506,0.00879717194271409,0.00332257241913767,0.0130961768153541,0.00545737719295001,0.0105000264716871,0.00342830824932265,0.00454789620858652,0.0232767304186066,0.00480317427253081,0.0036232945092198,0.00702758429427741,0.00645073174627542,0.00423549241088456,0.00753243603690305,0.00899264948938029,0.00467702274772053,0.00392424859583177,0.0207114492602621,0.00302943798026653,0.00384543800996209,0.00351859583999171,0.0103484645034328,0.0104971060447821,0.0129402205598876,0.00864457281350287,0.0123666978444315,0.00443468190202809,0.00596004543882428,0.0083591624943897,0.00376328394469187,0.0100565855751937,0.0139467852685588,0.0173451796123877,0.00842499492144344,0.00974014230850168,0.00627141207556933,0.00416209962632921,0.00692798954870564,0.011048056862571,0.0069934125701185,0.0158344455038257,0.0128154883079657,0.00673363104412451,0.0197781408675993,0.00846170496057581,0.00985777819598163,0.00819591881851556,0.00358006127354272,0.00770146597916831,0.0079781696049854,0.00957763556278113,-0.0788951064601089,0.01655172418665,0.0238745172417124,0.00564824210272895,0.00407295837145462,0.00625279776576392,0.0142430038965912,0.00414891676469283,0.007618957095676,0.0108612314217821,0.00449431865704983,0.00454717292528763,0.0127438150271021,0.00534607344604903,0.0102925396928884,0.0174315096151949,0.0121598388209487,0.00952667820734608,0.00677784685333971,0.027784450286968,0.00901691359702987,0.0122826605132132,0.0116148380318073,0.00657371720079621,0.00815530577894012,0.00333308049725362,0.0078331035395664,0.0145381853636668,0.0191177968625669,0.0090440981315844,0.00581895060812183,0.0051727856851186,0.0114923165703462,0.00865546300355031,0.00918094879047638,0.00390720367431641,0.016877774839048
0.00298505840879498,0.00361991008925518,0.00387789023042929,0.00822730658431647,0.00667112844961661,0.00364373749755448,0.00342137564713706,0.00613770019325744,0.00865060472327852,0.00486635920977352,0.00342317703195694,0.00439093008587256,0.00927399304579404,0.0047641715618095,0.0288135868933064,0.00549506980562049,0.0080697127062865,0.00331053589329575,0.0041738768619319,0.0145278410478072,0.00543245803627502,0.00497406018703473,0.00809719747164434,0.00562799017036001,0.00500600747387819,0.00892755399248014,0.00775381531378235,0.00440886205294317,0.0032699637942844,0.0099203899653271,0.00326670219601204,0.00427547769514399,0.00384191712145051,0.0169621942821978,0.0226077616014063,0.0105516661698569,0.0107604357529971,0.0129907412159724,0.0044104723817973,0.00836631344625043,0.00967362753871314,0.00359232979591447,0.00957586147167064,0.0169804537737811,0.0255330467866326,0.00681008072413178,0.00810789660572604,0.0111267992141672,0.00411575490778143,0.00834928217158976,0.00656828575262718,0.00570943459918603,0.0167852491642088,0.0131536300736244,0.00969688177911521,0.00837403756600839,0.00703328867954036,0.00731373154354416,0.0082130592680138,0.00390922340881142,0.00733976974230423,0.00794290613245081,0.00756442426431059,0.01655172418665,-0.0880242550011837,0.0118151738587453,0.00527770270402183,0.00489103272306397,0.00561150476988719,0.0122365614380499,0.00514726606683699,0.00682558355106649,0.0221649211665195,0.00418914769233678,0.00374843616678257,0.0070632025850341,0.00674913387105922,0.0104612694043503,0.0175339156128341,0.0277079733132513,0.0119977414808691,0.00692083859684491,0.0222133675006905,0.00993321800874138,0.0107162199437819,0.0102803394047901,0.00774136938229956,0.00942356257326274,0.00366030477915549,0.00712510471793538,0.0173407034440474,0.00751474971321697,0.013663694914744,0.00476391227157028,0.00902133517795139,0.00948882183241924,0.00861891672667429,0.014593400537767,0.00460455794928451,0.0244776809255683
0.00326836711228496,0.00382665993790032,0.00307070606886738,0.00450905726012156,0.011191730948811,0.00352056098706795,0.00307130653047401,0.00480412955235953,0.00923526327216665,0.00722797470863419,0.002439948444816,0.00398706506799769,0.00803488593310218,0.00427143822615395,0.0114178047437058,0.0035752848743991,0.0106522161952574,0.00352686583393752,0.00591771289555713,0.0268832938839691,0.00728583737254544,0.00390185410727555,0.00776912708475132,0.00525111863107392,0.00392026371426053,0.0066497301814532,0.00696587321734188,0.00267721266056151,0.00402084103337041,0.017406453989973,0.00291182938649598,0.00376211031518801,0.00475530110625707,0.00847325019964867,0.00984598731352424,0.0118045293120824,0.00602287555784489,0.0149207885819252,0.00401599639995331,0.00566579195786807,0.00771178300131852,0.00398256160594799,0.00976511605259545,0.0138324792136247,0.0153594257855656,0.00873789000591445,0.00936425334275371,0.00570135566120597,0.00404140684339735,0.00385078757700294,0.0118925515248719,0.00664953912548746,0.014582264704335,0.0139860063289552,0.00759349206481317,0.0163850415033925,0.00819116971308134,0.011153792692756,0.00807762788201021,0.00310878079346936,0.00742923852169152,0.00801627162329677,0.00613860088566738,0.0238745172417124,0.0118151738587453,-0.0670600659919507,0.00625290694060149,0.00409211855544787,0.00573053263654613,0.0137668651362461,0.00602344872574212,0.0057713640257967,0.011142165572555,0.00397860401808613,0.00457218760994548,0.0120041555025762,0.00460068224255083,0.00886458740491257,0.0207444200612078,0.0119974139563564,0.00858529087670323,0.00450930290350609,0.0305991140680281,0.00879198613792959,0.0092236907393844,0.00964092967486141,0.00656656624893548,0.00761379858460089,0.00364982399474892,0.00943368853944721,0.0148077653313325,0.0169999141885777,0.00836866070525815,0.00597326924102475,0.0047361955096826,0.0118510650865959,0.00566194354484378,0.0081982114901045,0.00401225716176659,0.0158518588904179
0.00280461969600382,0.00337481257891414,0.00337148274636831,0.00368860835579509,0.00360653617165305,0.00310408627545392,0.0026917329139581,0.00239152940435442,0.00388517765083698,0.00284692494556157,0.00234824158125855,0.00297995448513866,0.00440242073752663,0.00210584614814733,0.00522548983795474,0.0016890166183112,0.00562654360376223,0.00252969016129722,0.00310201195354012,0.00659467876960934,0.00398853892830486,0.00317191114329328,0.0042861495355163,0.00274902240997212,0.00258232607985988,0.00422435657745259,0.00391255324135726,0.00230948451392177,0.00194870261632232,0.00589475888595838,0.00204206074929799,0.00546933183766375,0.00262308923483698,0.00390152658276285,0.00476247935182719,0.00441972494928122,0.00450572742757572,0.00728179790355541,0.00390207245695069,0.00367599866205594,0.00472039245194458,0.00235733038648612,0.0048581165095371,0.00849418447475241,0.00505861609873145,0.00460177399092652,0.00386901977487686,0.00429755830604219,0.00367992895620841,0.00193990039504337,0.00508140634607386,0.00373680904658154,0.00893923570009996,0.006880471200654,0.00346299855396001,0.00539277298281891,0.00474323728670576,0.00449401842624652,0.0036281527894916,0.00289946533614136,0.00439772621951119,0.00360413432522655,0.00339047916810521,0.00564824210272895,0.00527770270402183,0.00625290694060149,-0.032653115012429,0.00275753804730245,0.00429578421493171,0.0057654958782774,0.00300746654420589,0.00385559126985595,0.00467582182450728,0.0028730723191592,0.00253558560252591,0.00468649366487959,0.00518635065868647,0.00333886676364475,0.00664211523653281,0.00528428048798532,0.00356051897761798,0.00300001536154185,0.007992689858382,0.00408728756888547,0.00353674615673746,0.00410011561229975,0.00380215018686622,0.00392576339670303,0.00313642932108356,0.0025349305535005,0.00740259986132484,0.0049897267762258,0.00368939987336746,0.0027915596560597,0.00416002530441541,0.00377051677768078,0.00356000039713953,0.00374720794985993,0.00262079656324804,0.0059475176262133
